target,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed
-0.9020532836024883,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.6592160282493853,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.2283795718514092,-1.0041757462773546,1.2595503545205171,-1.5531268274780397
-0.7421692711809753,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.5145103246882005,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.2283795718514092,-1.0041757462773546,1.2595503545205171,-1.5531268274780397
0.3549658485390613,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.0803932140046458,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.8143208824725217,-0.8283773397772461,0.9477492669817044,-0.2090918762702807
0.7684589841119395,1.353059083916746,-1.0061325923841558,1.58409827164328,0.06431248955653908,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.7108062101278,-0.7401880401468288,0.9477492669817044,-0.2090918762702807
0.922829754725814,1.353059083916746,-1.0061325923841558,1.58409827164328,0.20901819311772396,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.503776865438356,-0.3885912271466119,0.16824654813467171,0.2795736936877167
0.7353795332661093,1.353059083916746,-1.0061325923841558,1.58409827164328,0.35372389667890886,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.4002621930936343,-0.3009821202769209,-0.039620843557870496,-0.45383392889581053
0.5865220044598731,1.353059083916746,-1.0061325923841558,1.58409827164328,0.4984296002400937,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.4002621930936343,-0.3009821202769209,-0.039620843557870496,0.03483164106218681
0.7739722259195778,1.353059083916746,-1.0061325923841558,1.58409827164328,0.6431353038012786,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.4002621930936343,-0.3009821202769209,-0.2474882352504127,0.2795736936877167
-0.10263322149492381,1.353059083916746,-1.0061325923841558,1.58409827164328,0.9325467109236484,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.607291537783078,-0.47678052677702953,0.42808078775034886,-1.5531268274780397
-0.36175558645392747,1.353059083916746,-1.0061325923841558,1.58409827164328,1.2219581180460182,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.7108062101278,-0.7401880401468288,0.6879150273660266,-0.45383392889581053
-0.648444160451123,1.353059083916746,-1.0061325923841558,1.58409827164328,1.366663821607203,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.7108062101278,-0.6525789332771379,0.9477492669817044,-0.6977574462282784
-0.69255009491223,1.353059083916746,-1.0061325923841558,1.58409827164328,1.5113695251683879,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.8143208824725217,-0.7401880401468288,1.2595503545205171,-0.6977574462282784
-0.7973016892573591,1.353059083916746,-1.0061325923841558,1.58409827164328,1.6560752287295728,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.8143208824725217,-0.7401880401468288,1.2595503545205171,-0.6977574462282784
-0.913079767217765,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.6721559531776795,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.9178355548172437,-0.8283773397772461,1.2595503545205171,-0.8197192048945122
-0.9792386689094255,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.5274502496164946,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.9178355548172437,-0.7401880401468288,1.2595503545205171,-1.5531268274780397
-1.001291636139979,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.3827445460553096,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.9178355548172437,-0.7401880401468288,1.2595503545205171,-1.5531268274780397
-1.0343710869858092,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.2380388424941249,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.9178355548172437,-0.7401880401468288,1.2595503545205171,-1.5531268274780397
-0.5492058079136322,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.8039217318105701,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-1.0213502271619657,-0.9159864466469372,1.5713514420593304,-0.8197192048945122
0.5148498609605743,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.6592160282493853,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.9178355548172437,-0.7401880401468288,1.4154508982899237,-1.5531268274780397
1.1819521196848177,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.5145103246882005,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.9178355548172437,-0.7401880401468288,1.5713514420593304,-1.5531268274780397
0.0021183728502053236,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.36980462112701556,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,-0.7108062101278,-0.6525789332771379,1.2595503545205171,-0.8197192048945122
-0.3672688282615658,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.0803932140046458,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,-0.7108062101278,-0.6525789332771379,1.2595503545205171,-0.8197192048945122
-0.1963583322247762,1.353059083916746,-1.0061325923841558,1.58409827164328,0.06431248955653908,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,-0.503776865438356,-0.3885912271466119,0.6879150273660266,-0.6977574462282784
-0.10263322149492381,1.353059083916746,-1.0061325923841558,1.58409827164328,0.20901819311772396,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,-0.4002621930936343,-0.3009821202769209,0.42808078775034886,-0.8197192048945122
-0.22943778307060644,1.353059083916746,-1.0061325923841558,1.58409827164328,0.4984296002400937,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,0.4800476356734844,-0.8197192048945122
0.3218863976932311,1.353059083916746,-1.0061325923841558,1.58409827164328,0.6431353038012786,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,0.01379649628525332,0.05061469272329576,0.012346004365265055,-0.8197192048945122
1.4135082756056294,1.353059083916746,-1.0061325923841558,1.58409827164328,0.7878410073624634,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.4002621930936343,-0.3009821202769209,0.7398818752891622,-1.5531268274780397
0.6526809061515336,1.353059083916746,-1.0061325923841558,1.58409827164328,1.0772524144848332,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,0.7398818752891622,-1.5531268274780397
0.08481699996478095,1.353059083916746,-1.0061325923841558,1.58409827164328,1.2219581180460182,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,0.9997161149048394,-0.6977574462282784
-0.07506701245673193,1.353059083916746,-1.0061325923841558,1.58409827164328,1.366663821607203,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,-0.2967475207489123,-0.21279282064650354,1.3115172024436526,-0.8197192048945122
-0.7035765785275068,1.353059083916746,-1.0061325923841558,1.58409827164328,1.6560752287295728,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,1.3115172024436526,-0.45383392889581053
-0.8910267999872115,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.6721559531776795,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,0.01379649628525332,0.05061469272329576,0.7398818752891622,0.8902010223119481
-0.957185701678872,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.5274502496164946,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,1.3115172024436526,0.8902010223119481
-1.028857845178171,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.3827445460553096,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,1.2595503545205171,0.03483164106218681
-1.028857845178171,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.2380388424941249,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,1.2595503545205171,0.03483164106218681
-1.0068048779476173,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.09333313893294,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.3115172024436526,0.2795736936877167
-0.9351327344483185,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.9486274353717551,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.3115172024436526,0.2795736936877167
0.24470101238629383,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.6592160282493853,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,1.6233182899824654,0.03483164106218681
0.07930375815714258,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.36980462112701556,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,1.6233182899824654,0.2795736936877167
-0.7697354802191673,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.22509891756583067,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.6233182899824654,0.7682392636457145
-0.7421692711809753,1.353059083916746,-1.0061325923841558,1.58409827164328,0.06431248955653908,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,0.2795736936877167
-0.6539574022587613,1.353059083916746,-1.0061325923841558,1.58409827164328,0.20901819311772396,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,0.03483164106218681
-0.6319044350282078,1.353059083916746,-1.0061325923841558,1.58409827164328,0.35372389667890886,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,-0.08971817605946866,-0.036994414146395226,1.9351193775212787,0.2795736936877167
-0.7973016892573591,1.353059083916746,-1.0061325923841558,1.58409827164328,0.4984296002400937,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,0.01379649628525332,0.05061469272329576,1.9351193775212787,0.03483164106218681
-0.560232291528909,1.353059083916746,-1.0061325923841558,1.58409827164328,0.6431353038012786,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,0.5234972110201844
0.6306279389209801,1.353059083916746,-1.0061325923841558,1.58409827164328,0.9325467109236484,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,0.7682392636457145
0.23918777057865545,1.353059083916746,-1.0061325923841558,1.58409827164328,1.0772524144848332,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,0.8902010223119481
-0.4168880045303112,1.353059083916746,-1.0061325923841558,1.58409827164328,1.366663821607203,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,-0.2967475207489123,-0.21279282064650354,1.9351193775212787,0.03483164106218681
-0.5657455333365473,1.353059083916746,-1.0061325923841558,1.58409827164328,1.5113695251683879,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,-0.2090918762702807
-0.7531957547962521,1.353059083916746,-1.0061325923841558,1.58409827164328,1.6560752287295728,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,-0.2090918762702807
-0.9737254271017871,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.5274502496164946,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,0.5234972110201844
-1.0123181197552558,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.3827445460553096,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,0.2795736936877167
-1.028857845178171,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.2380388424941249,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,0.2795736936877167
-1.0398843287934476,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.09333313893294,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,-0.2090918762702807
-1.028857845178171,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.9486274353717551,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.19323284840419036,-0.12518371377681256,1.9351193775212787,-0.2090918762702807
-0.7917884474497208,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.6592160282493853,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.2967475207489123,-0.21279282064650354,1.9351193775212787,-0.6977574462282784
-0.5712587751441857,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.5145103246882005,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.2967475207489123,-0.21279282064650354,1.9351193775212787,-1.5531268274780397
-0.8634605909490196,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.22509891756583067,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.2967475207489123,-0.21279282064650354,1.9351193775212787,-0.8197192048945122
-0.7697354802191673,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.0803932140046458,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.2967475207489123,-0.21279282064650354,1.9351193775212787,-0.8197192048945122
-0.8634605909490196,1.353059083916746,-1.0061325923841558,1.58409827164328,0.20901819311772396,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.2967475207489123,-0.21279282064650354,1.9351193775212787,0.03483164106218681
-0.9075665254101266,1.353059083916746,-1.0061325923841558,1.58409827164328,0.35372389667890886,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.2967475207489123,-0.21279282064650354,1.9351193775212787,0.03483164106218681
-0.8744870745642963,1.353059083916746,-1.0061325923841558,1.58409827164328,0.6431353038012786,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.4002621930936343,-0.3009821202769209,1.6233182899824654,0.03483164106218681
-0.7587089966038905,1.353059083916746,-1.0061325923841558,1.58409827164328,0.7878410073624634,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.503776865438356,-0.3885912271466119,1.9351193775212787,1.1349430749374783
-0.8634605909490196,1.353059083916746,-1.0061325923841558,1.58409827164328,1.0772524144848332,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.8143208824725217,-1.0917848531470455,1.2595503545205171,3.7002326833936996
-0.9020532836024883,1.353059083916746,-1.0061325923841558,1.58409827164328,1.2219581180460182,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-0.8143208824725217,-1.0917848531470455,1.2595503545205171,3.7002326833936996
-1.0123181197552558,1.353059083916746,-1.0061325923841558,1.58409827164328,1.366663821607203,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-1.0213502271619657,-1.267583259647154,1.2595503545205171,2.722901543477704
-0.9737254271017871,1.353059083916746,-1.0061325923841558,1.58409827164328,1.5113695251683879,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,-1.3318942441961312,-1.6191800726473708,1.5713514420593304,2.1122742148534726
-0.957185701678872,1.353059083916746,-1.0061325923841558,1.58409827164328,1.6560752287295728,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,-0.6642299816113993,-1.3318942441961312,-1.5315709657776795,1.5713514420593304,1.6236086448954756
-0.9296194926406801,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.6721559531776795,-0.17321791218859695,0.49678805435749995,0.6769450993290703,0.9001930972202596,-1.2283795718514092,-1.443381666147262,1.2595503545205171,0.8902010223119481
-1.0398843287934476,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.2380388424941249,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-1.2283795718514092,-1.443381666147262,-0.1435545394041416,0.8902010223119481
-1.0343710869858092,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.09333313893294,-0.17321791218859695,0.49678805435749995,0.6769450993290703,0.9001930972202596,-1.3318942441961312,-1.6191800726473708,-0.1435545394041416,2.2342359735197066
-0.6539574022587613,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.8039217318105701,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-1.435408916540853,-1.5315709657776795,-0.4033887790198188,0.7682392636457145
0.2998334304626776,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.6592160282493853,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-1.435408916540853,-1.5315709657776795,-0.1435545394041416,0.2795736936877167
-0.4389409717608647,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.22509891756583067,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-1.2283795718514092,-1.443381666147262,-0.5592893227892254,1.1349430749374783
-0.4609939389914182,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.0803932140046458,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-1.1248648995066872,-1.1799741527774628,-0.5592893227892254,0.5234972110201844
-0.18533184860949944,1.353059083916746,-1.0061325923841558,1.58409827164328,0.06431248955653908,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-1.1248648995066872,-1.267583259647154,-0.5592893227892254,1.1349430749374783
-0.36175558645392747,1.353059083916746,-1.0061325923841558,1.58409827164328,0.20901819311772396,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-1.0213502271619657,-1.1799741527774628,-0.715189866558632,1.378866592269946
-0.29008344295462857,1.353059083916746,-1.0061325923841558,1.58409827164328,0.35372389667890886,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-0.9178355548172437,-1.0041757462773546,-0.923057258251174,0.5234972110201844
-0.40034827910739607,1.353059083916746,-1.0061325923841558,1.58409827164328,0.4984296002400937,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-0.9178355548172437,-0.8283773397772461,-0.923057258251174,-0.45383392889581053
0.10135672538769608,1.353059083916746,-1.0061325923841558,1.58409827164328,0.6431353038012786,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-0.9178355548172437,-0.9159864466469372,-0.923057258251174,0.03483164106218681
0.7794854677272163,1.353059083916746,-1.0061325923841558,1.58409827164328,0.7878410073624634,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-1.0213502271619657,-0.9159864466469372,-0.715189866558632,-0.6977574462282784
0.7078133242279173,1.353059083916746,-1.0061325923841558,1.58409827164328,0.9325467109236484,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-1.1248648995066872,-1.1799741527774628,-0.5592893227892254,0.2795736936877167
0.23367452877101708,1.353059083916746,-1.0061325923841558,1.58409827164328,1.0772524144848332,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,-1.2283795718514092,-1.1799741527774628,-0.35142193109668324,-0.6977574462282784
-0.8579473491413813,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.6721559531776795,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.3318942441961312,-1.0917848531470455,0.11627970021153615,-1.5531268274780397
-0.9682121852941488,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.5274502496164946,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.3318942441961312,-1.0917848531470455,0.11627970021153615,-1.5531268274780397
-1.0123181197552558,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.2380388424941249,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.435408916540853,-1.1799741527774628,0.8957824190585688,-1.5531268274780397
-1.0343710869858092,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.09333313893294,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.435408916540853,-1.1799741527774628,0.8957824190585688,-1.5531268274780397
-0.9351327344483185,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.9486274353717551,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.435408916540853,-1.1799741527774628,0.8957824190585688,-1.5531268274780397
-0.6980633367198683,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.8039217318105701,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.435408916540853,-1.267583259647154,0.8957824190585688,-0.8197192048945122
0.051737549118950704,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.6592160282493853,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.435408916540853,-1.267583259647154,0.6359481794428911,-0.8197192048945122
1.0772005253396886,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.5145103246882005,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.3318942441961312,-1.0917848531470455,0.9477492669817044,-1.5531268274780397
-0.3507291028386507,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.22509891756583067,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.0213502271619657,-1.0041757462773546,0.3761139398272133,-0.2090918762702807
-0.29559668476226697,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.0803932140046458,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-0.9178355548172437,-1.0041757462773546,0.3761139398272133,0.5234972110201844
-0.09160673787964706,1.353059083916746,-1.0061325923841558,1.58409827164328,0.06431248955653908,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-0.7108062101278,-0.8283773397772461,-0.29945508317354824,0.8902010223119481
-0.11917294691783893,1.353059083916746,-1.0061325923841558,1.58409827164328,0.20901819311772396,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-0.607291537783078,-0.47678052677702953,-0.6632230186354965,0.03483164106218681
-0.014421352572709802,1.353059083916746,-1.0061325923841558,1.58409827164328,0.35372389667890886,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-0.607291537783078,-0.47678052677702953,-0.8710904103280385,0.7682392636457145
-0.0033948689574330518,1.353059083916746,-1.0061325923841558,1.58409827164328,0.4984296002400937,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-0.607291537783078,-0.47678052677702953,-0.8710904103280385,0.7682392636457145
0.3329128813085078,1.353059083916746,-1.0061325923841558,1.58409827164328,0.6431353038012786,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-0.7108062101278,-0.7401880401468288,-0.039620843557870496,-0.45383392889581053
0.9503959637640059,1.353059083916746,-1.0061325923841558,1.58409827164328,0.7878410073624634,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-0.8143208824725217,-0.7401880401468288,0.16824654813467171,-0.6977574462282784
0.7078133242279173,1.353059083916746,-1.0061325923841558,1.58409827164328,0.9325467109236484,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-0.8143208824725217,-0.6525789332771379,-0.09158769148100604,-1.5531268274780397
0.051737549118950704,1.353059083916746,-1.0061325923841558,1.58409827164328,1.0772524144848332,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-0.8143208824725217,-0.6525789332771379,-0.09158769148100604,-1.5531268274780397
-0.2184112994553297,1.353059083916746,-1.0061325923841558,1.58409827164328,1.2219581180460182,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.0213502271619657,-0.8283773397772461,0.9477492669817044,-1.5531268274780397
-0.2735437175317134,1.353059083916746,-1.0061325923841558,1.58409827164328,1.366663821607203,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.0213502271619657,-0.8283773397772461,0.6359481794428911,-1.5531268274780397
-0.5271528406830787,1.353059083916746,-1.0061325923841558,1.58409827164328,1.6560752287295728,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.1248648995066872,-0.9159864466469372,0.9477492669817044,-1.5531268274780397
-0.6208779514129311,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.6721559531776795,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,-1.2283795718514092,-1.1799741527774628,0.9477492669817044,-0.6977574462282784
-0.6815236112969533,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.5274502496164946,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,-1.2283795718514092,-1.267583259647154,0.3761139398272133,-0.2090918762702807
-0.9075665254101266,1.353059083916746,-1.0061325923841558,1.58409827164328,-1.2380388424941249,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,-1.1248648995066872,-1.0041757462773546,-0.09158769148100604,-0.8197192048945122
-1.0123181197552558,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.9486274353717551,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.2283795718514092,-1.267583259647154,-0.1435545394041416,-0.2090918762702807
-0.9847519107170638,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.8039217318105701,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.3318942441961312,-1.267583259647154,0.11627970021153615,-0.6977574462282784
-0.9847519107170638,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.6592160282493853,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.3318942441961312,-1.443381666147262,0.11627970021153615,0.03483164106218681
-0.6429309186434846,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.5145103246882005,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.2283795718514092,-1.1799741527774628,0.11627970021153615,-0.45383392889581053
-0.22392454126296807,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.36980462112701556,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.1248648995066872,-1.267583259647154,-0.09158769148100604,0.7682392636457145
0.013144856465482075,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.22509891756583067,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-0.9178355548172437,-1.0041757462773546,-0.29945508317354824,0.5234972110201844
0.2557274960015706,1.353059083916746,-1.0061325923841558,1.58409827164328,-0.0803932140046458,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-0.9178355548172437,-1.0917848531470455,-0.5073224748660898,1.8675321622279433
