target,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed
-0.19828715936651276,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.5007175132427842,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-0.918156435058951,-1.0046436687085782,-0.9175218942456573,0.894283165492143
0.19393969602463326,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.6452048182429435,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-0.918156435058951,-1.0046436687085782,-0.9175218942456573,0.28401729435826367
0.5861665514157793,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.934179428243262,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-0.918156435058951,-1.0046436687085782,-0.9175218942456573,0.5277964225055773
0.13869647695545775,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.0786667332434212,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-0.918156435058951,-1.0046436687085782,-0.9175218942456573,0.28401729435826367
-0.20381148127343032,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.2231540382435804,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-0.918156435058951,-0.91631904385251,-0.9175218942456573,0.0394201154453548
-0.45793028899163757,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.512128648243899,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-1.0217449959984233,-1.0046436687085782,-0.7106054830218627,-0.2043590127019587
-0.7010004528960098,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.666592061759604,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.0217449959984233,-1.092387210506383,-0.7106054830218627,0.7723936014184865
-0.8059625691274432,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.5221047567594448,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.0217449959984233,-1.092387210506383,-0.5554181746040164,0.5277964225055773
-0.72309774052368,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.3776174517592856,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.1253335569378953,-1.1807118353624513,-0.3485017633802215,0.28401729435826367
-0.8998760415450415,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.2331301467591265,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.2289221178773677,-1.268455377160256,-0.14158535215642712,0.0394201154453548
-0.9937895139626399,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.088642841758967,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.3325106788168402,-1.3567800020163245,0.11706016187331657,-0.2043590127019587
-0.9937895139626399,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.9441555367588079,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.2289221178773677,-1.268455377160256,-0.14158535215642712,0.0394201154453548
-0.9495949387072995,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.7996682317586488,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.2289221178773677,-1.3567800020163245,-0.3485017633802215,0.7723936014184865
-0.9330219729865469,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.6551809267584895,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.2289221178773677,-1.268455377160256,-0.3485017633802215,0.28401729435826367
-0.7175734186167624,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.5106936217583303,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.2289221178773677,-1.268455377160256,-0.3485017633802215,0.28401729435826367
-0.4910762204331429,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.36620631675817106,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.2289221178773677,-1.3567800020163245,-0.3485017633802215,0.5277964225055773
0.11107486742087001,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.07723170675785261,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.1253335569378953,-1.268455377160256,-0.9175218942456573,1.1388803444050521
0.30442613416298425,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.0672555982423066,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.1253335569378953,-1.268455377160256,-0.9175218942456573,0.7723936014184865
0.2602315589076439,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.21174290324246584,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.1253335569378953,-1.1807118353624513,-0.7623345858278113,0.5277964225055773
0.2657558808145614,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.3562302082426251,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.1253335569378953,-1.268455377160256,-0.9175218942456573,1.382659472552366
0.18289105221079816,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.6452048182429435,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.1253335569378953,-1.1807118353624513,-0.9175218942456573,0.28401729435826367
-0.13199529648350217,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.7896921232431027,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.2289221178773677,-1.268455377160256,-0.7623345858278113,0.28401729435826367
-0.17618987173884257,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.934179428243262,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.2289221178773677,-1.4445235438141293,-0.7623345858278113,1.6272566514652744
-0.45793028899163757,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.0786667332434212,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,2.4722707232408108,-1.3325106788168402,-1.5328481686701976,0.11706016187331657,1.1388803444050521
-0.45793028899163757,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.2231540382435804,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.4360992397563124,-1.5328481686701976,0.3239765730971109,0.5277964225055773
-0.5131735080608131,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.3676413432437395,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.5328481686701976,0.6343511899328034,-0.2043590127019587
-0.6015626585714939,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.512128648243899,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.5328481686701976,0.6343511899328034,-0.2043590127019587
-0.662330199547587,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.656615953244058,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.4445235438141293,0.6343511899328034,-1.5475983698089695
-0.6512815557337518,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.666592061759604,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.5328481686701976,0.6343511899328034,-0.44895619161486755
-0.7893896034066906,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.5221047567594448,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.4445235438141293,0.3239765730971109,-0.6927353197621814
-0.8170112129412783,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.3776174517592856,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.4360992397563124,-1.3567800020163245,-0.4002308661861702,-0.6927353197621814
-0.944070616800382,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.2331301467591265,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.4360992397563124,-1.5328481686701976,-0.4002308661861702,0.28401729435826367
-1.0158868015903102,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.9441555367588079,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.4445235438141293,-0.19331445496237584,-0.6927353197621814
-1.0269354454041453,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.7996682317586488,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.5328481686701976,-0.19331445496237584,-0.44895619161486755
-0.9772165482418873,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.6551809267584895,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.5328481686701976,-0.19331445496237584,-0.2043590127019587
-0.33087088513253393,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.22171901175801184,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.3325106788168402,-1.4445235438141293,-0.14158535215642712,0.5277964225055773
0.21603698365230345,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.0672555982423066,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.2289221178773677,-1.268455377160256,-0.14158535215642712,0.28401729435826367
0.21603698365230345,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.21174290324246584,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.0217449959984233,-1.1807118353624513,-0.7106054830218627,0.894283165492143
0.1663180864900455,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.3562302082426251,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.0217449959984233,-1.092387210506383,-0.7106054830218627,0.7723936014184865
0.10002622360703492,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.5007175132427842,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-0.918156435058951,-1.0046436687085782,-0.9175218942456573,0.7723936014184865
0.24918291509380874,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.6452048182429435,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.1253335569378953,-1.1807118353624513,-0.7623345858278113,0.5277964225055773
-0.2922006317841111,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.7896921232431027,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.1253335569378953,-1.1807118353624513,-0.8657927914397086,-0.2043590127019587
-0.281151987970276,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.934179428243262,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.1253335569378953,-1.1807118353624513,-0.9175218942456573,0.0394201154453548
-0.29772495369102864,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.0786667332434212,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.2289221178773677,-1.1807118353624513,-0.5554181746040164,-0.44895619161486755
-0.551843761409236,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.3676413432437395,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.4360992397563124,-1.1807118353624513,0.06533105906736783,-1.5475983698089695
-0.7728166376859379,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.512128648243899,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.4360992397563124,-1.4445235438141293,0.6343511899328034,0.0394201154453548
-0.8391085005689485,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.656615953244058,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.4445235438141293,0.6343511899328034,-0.6927353197621814
-0.9495949387072995,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.666592061759604,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.5396878006957846,-1.4445235438141293,0.6343511899328034,-0.8146248838358382
-0.9827408701488048,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.5221047567594448,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.6432763616352568,-1.5328481686701976,0.892996703962547,-0.8146248838358382
-1.0269354454041453,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.3776174517592856,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.6432763616352568,-1.5328481686701976,0.892996703962547,-0.8146248838358382
-1.0269354454041453,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.2331301467591265,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.746864922574729,-1.6205917104680025,1.2033713207982388,-0.8146248838358382
-1.0214111234972276,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.088642841758967,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.746864922574729,-1.708916335324071,1.2033713207982388,-0.44895619161486755
-0.9274976510796293,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.9441555367588079,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.8504534835142012,-1.7966598771218758,1.56547504043988,-0.6927353197621814
-0.6678545214545045,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.7996682317586488,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.746864922574729,-1.708916335324071,1.2033713207982388,-0.6927353197621814
0.011637073096354122,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.6551809267584895,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.6432763616352568,-1.5328481686701976,0.5826220871268546,-0.6927353197621814
-0.03255750215898628,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.36620631675817106,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.4360992397563124,-1.5328481686701976,0.3239765730971109,0.28401729435826367
-0.4468816451778025,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.22171901175801184,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.3325106788168402,-1.4445235438141293,0.22051836748521406,0.0394201154453548
-0.34191952894636907,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.07723170675785261,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.2289221178773677,-1.3567800020163245,0.11706016187331657,0.5277964225055773
-0.28667630987719356,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.3562302082426251,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-0.7109793131800065,-0.7402508771986368,-0.8657927914397086,0.28401729435826367
-0.16514122792500746,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.5007175132427842,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-0.6073907522405341,-0.47643916874695896,-0.8657927914397086,-0.2043590127019587
1.0446852696899358,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.7896921232431027,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-0.6073907522405341,-0.47643916874695896,-0.8657927914397086,0.0394201154453548
0.3430963875114071,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.0786667332434212,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,0.9039500673442767,-0.7109793131800065,-0.7402508771986368,-0.5036890717980677,-0.2043590127019587
0.09450190170011737,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.2231540382435804,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-0.5038021913010617,-0.3881145438908903,-1.1761674082754008,-0.2043590127019587
-0.34191952894636907,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.3676413432437395,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,0.9039500673442767,-0.7109793131800065,-0.7402508771986368,-0.5036890717980677,-0.44895619161486755
-0.7120490967098448,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.656615953244058,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-0.7109793131800065,-0.7402508771986368,-0.5036890717980677,-0.2043590127019587
-0.9274976510796293,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.666592061759604,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,-0.7109793131800065,-0.6525073354008321,-0.2967726605742733,-0.6927353197621814
-1.0103624796833925,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.5221047567594448,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,-0.7109793131800065,-0.5641827105447634,-0.5036890717980677,-1.5475983698089695
-0.9827408701488048,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.3776174517592856,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.8145678741194785,-0.6525073354008321,-0.08985624935047838,-1.5475983698089695
-1.0324597673110627,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-1.2331301467591265,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.8145678741194785,-0.6525073354008321,-0.08985624935047838,-1.5475983698089695
-0.9606435825211346,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.9441555367588079,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.7109793131800065,-0.5641827105447634,-0.2967726605742733,-1.5475983698089695
-0.6457572338268343,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.7996682317586488,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.7109793131800065,-0.5641827105447634,-0.2967726605742733,-1.5475983698089695
0.43700985992900543,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.6551809267584895,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.7109793131800065,-0.5641827105447634,-0.03812714654452964,-1.5475983698089695
1.3429986526634836,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.5106936217583303,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.4002136303615897,-0.30037100209308554,-0.451959968992119,-0.8146248838358382
0.3872909627667475,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.36620631675817106,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.7109793131800065,-0.5641827105447634,0.1687892646792653,-1.5475983698089695
-0.33087088513253393,1.3512992270373057,-0.9998561668456847,1.5868944332672235,-0.07723170675785261,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.5038021913010617,-0.3881145438908903,-0.03812714654452964,-0.2043590127019587
-0.07675207741432667,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.0672555982423066,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.2966250694221173,-0.2120463772370172,-0.451959968992119,-0.44895619161486755
-0.04360614597282137,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.21174290324246584,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.2966250694221173,-0.2120463772370172,-0.451959968992119,-0.44895619161486755
-0.281151987970276,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.3562302082426251,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.2966250694221173,-0.2120463772370172,-0.2450435577683246,-0.6927353197621814
-0.19276283745959522,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.5007175132427842,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.2966250694221173,-0.2120463772370172,-0.451959968992119,-1.5475983698089695
0.27128020272147896,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.6452048182429435,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,-0.2966250694221173,-0.2120463772370172,-0.451959968992119,-1.5475983698089695
1.337474330756566,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.7896921232431027,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,-0.5038021913010617,-0.3881145438908903,-0.03812714654452964,-0.2043590127019587
1.226987892618215,1.3512992270373057,-0.9998561668456847,1.5868944332672235,0.934179428243262,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,-0.6073907522405341,-0.47643916874695896,0.1687892646792653,0.0394201154453548
0.19393969602463326,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.0786667332434212,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,-0.6073907522405341,-0.47643916874695896,0.1687892646792653,-1.5475983698089695
-0.23143309080801805,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.2231540382435804,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,-0.7109793131800065,-0.5641827105447634,0.1687892646792653,-1.5475983698089695
-0.25353037843568826,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.3676413432437395,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,-0.7109793131800065,-0.6525073354008321,0.1687892646792653,-0.8146248838358382
-0.7507193500582677,1.3512992270373057,-0.9998561668456847,1.5868944332672235,1.656615953244058,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,-0.6073907522405341,-0.47643916874695896,-0.03812714654452964,-1.5475983698089695
-0.9054003634519591,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-1.666592061759604,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,-0.8145678741194785,-0.8285755020547051,0.4274347787090084,-0.44895619161486755
-0.9827408701488048,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-1.5221047567594448,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,-0.7109793131800065,-0.6525073354008321,0.1687892646792653,-0.6927353197621814
-1.0324597673110627,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-1.2331301467591265,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,-0.7109793131800065,-0.5641827105447634,0.4274347787090084,-1.5475983698089695
-1.0324597673110627,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-1.088642841758967,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,-0.7109793131800065,-0.5641827105447634,0.4274347787090084,-1.5475983698089695
-0.8888273977312064,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-0.9441555367588079,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,-0.6073907522405341,-0.47643916874695896,0.9964549095744439,-0.6927353197621814
0.22156130555922102,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-0.6551809267584895,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,-0.7109793131800065,-0.6525073354008321,1.2551004236041876,-0.6927353197621814
1.1938419611767097,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-0.5106936217583303,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,2.4722707232408108,-0.7109793131800065,-0.5641827105447634,1.56547504043988,-1.5475983698089695
0.24918291509380874,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-0.36620631675817106,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,-0.5038021913010617,-0.3881145438908903,1.2551004236041876,0.28401729435826367
-0.551843761409236,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-0.22171901175801184,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,-0.08944794754317288,-0.035978210583144106,0.9964549095744439,1.8710357796125883
-0.7065247748029273,-1.356882839852623,-0.9998561668456847,1.5868944332672235,0.0672555982423066,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,2.4722707232408108,-0.19303650848264495,-0.12430283543921243,1.3068295264101364,1.6272566514652744
-0.72309774052368,-1.356882839852623,-0.9998561668456847,1.5868944332672235,0.21174290324246584,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,2.4722707232408108,-0.2966250694221173,-0.2120463772370172,1.6172041432458282,0.894283165492143
-0.7617679938721028,-1.356882839852623,-0.9998561668456847,1.5868944332672235,0.3562302082426251,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,-0.08944794754317288,-0.035978210583144106,1.3068295264101364,1.382659472552366
-0.4855518985262253,-1.356882839852623,-0.9998561668456847,1.5868944332672235,0.6452048182429435,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,2.4722707232408108,-0.2966250694221173,-0.2120463772370172,1.9275787600815206,1.1388803444050521
0.503301722812016,-1.356882839852623,-0.9998561668456847,1.5868944332672235,0.934179428243262,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,-0.2966250694221173,-0.2120463772370172,1.9275787600815206,0.894283165492143
0.11107486742087001,-1.356882839852623,-0.9998561668456847,1.5868944332672235,1.0786667332434212,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,0.014140613396299476,0.051765331214660676,1.6172041432458282,1.1388803444050521
-0.12094665266966707,-1.356882839852623,-0.9998561668456847,1.5868944332672235,1.2231540382435804,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,0.014140613396299476,0.051765331214660676,1.6172041432458282,1.382659472552366
-0.3640168165740392,-1.356882839852623,-0.9998561668456847,1.5868944332672235,1.3676413432437395,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,-0.6643705885522573,0.014140613396299476,0.051765331214660676,1.3068295264101364,0.7723936014184865
-0.46345461089855516,-1.356882839852623,-0.9998561668456847,1.5868944332672235,1.512128648243899,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,-0.6643705885522573,0.014140613396299476,0.051765331214660676,1.3068295264101364,0.5277964225055773
-0.7451950281513502,-1.356882839852623,-0.9998561668456847,1.5868944332672235,1.656615953244058,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,-0.6643705885522573,0.014140613396299476,0.051765331214660676,1.3068295264101364,0.0394201154453548
-0.894351719638124,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-1.666592061759604,-0.1709963920141991,0.4899568546329486,0.6829035865952345,0.9039500673442767,0.014140613396299476,0.051765331214660676,0.9964549095744439,-0.6927353197621814
-0.9827408701488048,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-1.3776174517592856,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,-0.08944794754317288,-0.035978210583144106,0.9964549095744439,-0.6927353197621814
-1.0103624796833925,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-1.2331301467591265,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,-0.2966250694221173,-0.2120463772370172,0.22051836748521406,-0.2043590127019587
-1.0269354454041453,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-1.088642841758967,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,-0.6073907522405341,-0.47643916874695896,0.9964549095744439,-0.44895619161486755
-0.955119260614217,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-0.9441555367588079,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,-0.6073907522405341,-0.47643916874695896,0.9964549095744439,-1.5475983698089695
-0.6899518090821747,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-0.7996682317586488,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,-0.7109793131800065,-0.5641827105447634,1.2551004236041876,-1.5475983698089695
-0.015984536438233627,-1.356882839852623,-0.9998561668456847,1.5868944332672235,-0.6551809267584895,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,-0.8145678741194785,-0.6525073354008321,1.56547504043988,-1.5475983698089695
